1556393961.615123,39.94000833333333,-75.20458383333333,001.07
1556393961.821118,39.940008,-75.20458333333333,001.10
1556393962.023875,39.94000783333333,-75.20458316666667,001.10
1556393962.224909,39.9400075,-75.204583,000.30
1556393962.415642,39.940007666666666,-75.204583,000.30
1556393962.618553,39.9400075,-75.20458283333333,000.42
1556393962.817494,39.94000716666667,-75.20458233333333,000.42
1556393963.024578,39.940007,-75.204582,001.18
1556393963.213582,39.940007,-75.20458133333334,001.18
1556393963.418618,39.940007,-75.20458083333334,001.25
1556393963.614695,39.9400065,-75.2045805,001.25
1556393963.816038,39.94000616666667,-75.20458016666667,001.23
1556393964.010992,39.940005666666664,-75.20457933333333,001.23
1556393964.218523,39.9400055,-75.20457883333333,001.23
1556393964.411622,39.9400055,-75.20457833333333,001.22
1556393964.619591,39.94000533333333,-75.204578,001.22
1556393964.814341,39.94000533333333,-75.20457766666667,001.24
1556393965.019327,39.9400055,-75.20457766666667,001.24
1556393965.222195,39.940005666666664,-75.20457716666667,001.26
1556393965.416704,39.940006,-75.20457683333333,001.26
1556393965.622733,39.940006333333336,-75.20457633333334,001.26
1556393965.819498,39.9400065,-75.20457583333334,001.26
1556393966.012048,39.940006333333336,-75.2045755,001.17
1556393966.219962,39.9400065,-75.20457516666667,001.17
1556393966.4119,39.940006333333336,-75.20457466666667,001.22
1556393966.622549,39.94000533333333,-75.2045745,001.22
1556393966.824909,39.94000483333333,-75.204574,001.19
1556393967.020569,39.94000416666667,-75.2045745,001.19
1556393967.220893,39.94000416666667,-75.20457466666667,001.19
1556393967.426506,39.940004,-75.20457416666666,001.19
1556393967.62081,39.9400035,-75.20457383333333,001.19
1556393967.822104,39.94000333333334,-75.2045735,001.18
1556393968.021838,39.94000333333334,-75.204574,001.18
1556393968.225865,39.940003,-75.20457483333334,001.21
1556393968.421536,39.94000283333333,-75.204576,001.21
1556393968.624049,39.940002666666665,-75.204577,001.20
1556393968.82289,39.940002166666666,-75.20457766666667,001.20
1556393969.024029,39.94000183333333,-75.20457883333333,001.27
1556393969.219621,39.94000166666667,-75.2045795,001.27
1556393969.420993,39.9400015,-75.20458016666667,001.15
1556393969.622269,39.940001333333335,-75.204581,001.15
1556393969.820802,39.940001333333335,-75.204582,001.16
1556393970.017912,39.9400015,-75.204583,001.16
1556393970.223736,39.940001,-75.20458383333333,001.00
1556393970.422221,39.94000066666667,-75.204585,001.00
1556393970.623702,39.940000166666664,-75.20458583333334,001.11
1556393970.81628,39.94000033333333,-75.2045865,001.11
1556393971.02112,39.94000033333333,-75.204587,001.11
1556393971.22095,39.94,-75.204588,001.09
1556393971.426284,39.93999983333333,-75.20458866666667,001.09
1556393971.612769,39.939999666666665,-75.20458883333333,000.34
1556393971.818839,39.93999933333333,-75.20458916666666,000.34
1556393972.013384,39.93999866666667,-75.2045895,000.91
1556393972.223831,39.93999816666667,-75.20459016666666,000.91
1556393972.414806,39.939998,-75.20459066666666,001.07
1556393972.623058,39.93999766666666,-75.20459166666667,001.07
1556393972.812067,39.939997,-75.2045925,001.22
1556393973.018737,39.93999633333333,-75.20459333333334,001.22
1556393973.212395,39.93999566666667,-75.20459366666667,000.98
1556393973.421168,39.939995333333336,-75.20459416666667,000.98
1556393973.614697,39.93999483333333,-75.20459433333333,000.87
1556393973.818466,39.93999433333333,-75.20459466666667,000.87
1556393974.014341,39.939994166666665,-75.204595,000.87
1556393974.214396,39.939993666666666,-75.20459516666666,001.41
1556393974.409591,39.939993333333334,-75.20459566666666,001.41
1556393974.616217,39.93999316666667,-75.20459616666666,001.41
1556393974.81822,39.939992833333335,-75.20459666666666,001.41
1556393975.022287,39.939992333333336,-75.20459683333333,001.53
1556393975.217472,39.93999183333333,-75.20459733333334,001.53
1556393975.417268,39.93999133333333,-75.20459766666667,001.57
1556393975.618232,39.93999083333333,-75.20459783333334,001.57
1556393975.821518,39.9399905,-75.20459833333334,001.64
1556393976.015597,39.93999,-75.204599,001.64
1556393976.225258,39.93998966666667,-75.20459933333333,001.67
1556393976.416523,39.9399895,-75.2046,001.67
1556393976.618835,39.93998933333334,-75.20460033333333,000.68
1556393976.817196,39.93998916666666,-75.20460066666666,000.68
1556393977.020443,39.939988666666665,-75.20460066666666,000.57
1556393977.214273,39.9399885,-75.20460066666666,000.57
1556393977.414048,39.939988,-75.20460066666666,000.57
1556393977.613881,39.93998783333333,-75.20460083333333,000.57
1556393977.818585,39.9399875,-75.204601,000.57
1556393978.012817,39.939987333333335,-75.20460133333333,000.57
1556393978.221429,39.93998716666667,-75.2046015,000.57
1556393978.415327,39.939986833333336,-75.20460183333333,000.57
1556393978.621572,39.939986,-75.20460133333333,000.57
1556393978.81776,39.939985,-75.20460116666666,001.79
1556393979.023175,39.9399845,-75.20460083333333,001.79
1556393979.221334,39.93998366666667,-75.20460033333333,001.79
1556393979.419297,39.93998333333333,-75.20460033333333,001.79
1556393979.623305,39.939983833333336,-75.2046005,001.75
1556393979.823995,39.939983,-75.20459983333333,001.75
1556393980.025048,39.939983,-75.20459966666667,001.77
1556393980.235919,39.93998233333333,-75.20459983333333,001.77
1556393980.422482,39.9399825,-75.2046,001.72
1556393980.624794,39.939982666666666,-75.20460016666667,001.72
1556393980.821551,39.939982666666666,-75.20460033333333,001.72
1556393981.027315,39.939982,-75.20460033333333,001.74
1556393981.219125,39.9399815,-75.20460033333333,001.74
1556393981.421055,39.9399815,-75.20460016666667,001.71
1556393981.627849,39.93998166666667,-75.2046,001.71
1556393981.822755,39.93998166666667,-75.20460016666667,001.71
1556393982.025924,39.939981333333336,-75.2046,001.71
1556393982.220922,39.939981,-75.2046,001.68
1556393982.434653,39.93998083333334,-75.2046,001.68
1556393982.629524,39.93998116666667,-75.20459966666667,001.71
1556393982.820399,39.9399805,-75.20459916666667,001.71
1556393983.019365,39.93998,-75.20459866666667,001.71
1556393983.221863,39.93998,-75.2045985,001.71
1556393983.422298,39.93997983333333,-75.20459866666667,001.70
1556393983.622707,39.93997866666667,-75.20459833333334,001.70
1556393983.825701,39.939978333333336,-75.20459783333334,001.71
1556393984.020831,39.93997783333333,-75.2045975,001.71
1556393984.226291,39.939977666666664,-75.2045975,001.71
1556393984.42175,39.93997783333333,-75.20459716666667,001.71
1556393984.626803,39.939977666666664,-75.20459683333333,001.71
1556393984.825245,39.93997783333333,-75.204597,001.72
1556393985.024796,39.9399775,-75.20459683333333,001.72
1556393985.224707,39.93997666666667,-75.20459666666666,001.64
1556393985.426423,39.93997616666667,-75.2045965,001.64
1556393985.627936,39.93997616666667,-75.204597,001.63
1556393985.831801,39.93997566666667,-75.204597,001.63
1556393986.024523,39.9399745,-75.20459683333333,001.63
1556393986.237367,39.939974166666666,-75.20459666666666,001.63
1556393986.423156,39.93997433333333,-75.2045965,001.62
1556393986.622155,39.9399745,-75.20459666666666,001.62
1556393986.827124,39.93997433333333,-75.2045965,001.60
1556393987.029715,39.939974,-75.20459633333333,001.60
1556393987.225118,39.939973333333334,-75.2045965,001.60
1556393987.426612,39.939972833333336,-75.20459633333333,001.62
1556393987.627276,39.93997266666667,-75.204596,001.62
1556393987.829543,39.93997233333333,-75.204596,001.62
1556393988.020125,39.939972166666664,-75.204596,001.62
1556393988.220926,39.939971666666665,-75.20459583333333,001.61
1556393988.421979,39.939970833333334,-75.204595,001.61
1556393988.624115,39.93996966666667,-75.20459483333333,001.64
1556393988.822714,39.939969,-75.20459466666667,001.64
1556393989.026258,39.93996833333333,-75.20459433333333,001.68
1556393989.227229,39.939967333333335,-75.204594,001.68
1556393989.427128,39.939966166666665,-75.2045935,001.70
1556393989.623641,39.939965,-75.20459283333334,001.70
1556393989.828087,39.939964833333335,-75.20459266666667,001.68
1556393990.02025,39.93996466666667,-75.2045925,001.68
1556393990.221713,39.939964333333336,-75.20459216666667,001.68
1556393990.42314,39.939963666666664,-75.204592,001.68
1556393990.628591,39.93996333333333,-75.20459183333334,001.68
1556393990.81855,39.939963,-75.20459133333334,001.56
1556393991.022557,39.939963166666665,-75.20459116666666,001.56
1556393991.224131,39.939963,-75.20459066666666,001.65
1556393991.420963,39.939963,-75.20459033333333,001.65
1556393991.620774,39.939963166666665,-75.2045905,001.58
1556393991.824481,39.93996283333333,-75.20459033333333,001.58
1556393992.021675,39.9399625,-75.20458983333333,001.56
1556393992.228441,39.939962,-75.2045895,001.56
1556393992.423721,39.939962,-75.2045895,001.53
1556393992.621497,39.93996166666667,-75.20458916666666,001.53
1556393992.823095,39.939961333333336,-75.20458866666667,001.47
1556393993.03118,39.93996116666667,-75.20458816666667,001.47
1556393993.222231,39.939961,-75.20458816666667,001.48
1556393993.429062,39.93996083333333,-75.20458816666667,001.48
1556393993.620019,39.9399605,-75.204588,001.48
1556393993.822114,39.939960166666665,-75.20458783333333,001.43
1556393994.019613,39.93995966666667,-75.20458766666667,001.43
1556393994.223806,39.9399595,-75.20458733333334,001.43
1556393994.424339,39.93995966666667,-75.20458733333334,001.43
1556393994.627855,39.939959333333334,-75.20458666666667,001.25
1556393994.819896,39.93995916666667,-75.2045865,001.25
1556393995.023654,39.939959,-75.20458633333334,001.23
1556393995.223544,39.939958833333336,-75.20458616666667,001.23
1556393995.425274,39.939958833333336,-75.20458583333334,001.21
1556393995.625241,39.93995833333334,-75.2045855,001.21
1556393995.824179,39.93995783333333,-75.204585,001.17
1556393996.025092,39.939957666666665,-75.20458466666666,001.17
1556393996.229401,39.939957666666665,-75.20458466666666,001.11
1556393996.420474,39.939957666666665,-75.20458466666666,001.11
1556393996.625092,39.939957666666665,-75.20458433333333,001.11
1556393996.832416,39.939957666666665,-75.20458383333333,001.11
1556393997.028141,39.939957666666665,-75.2045835,001.11
1556393997.223417,39.939957666666665,-75.20458283333333,001.13
1556393997.426385,39.93995733333333,-75.2045825,001.13
1556393997.624177,39.939957,-75.20458233333333,001.13
1556393997.82504,39.93995666666667,-75.204582,001.13
1556393998.024451,39.93995666666667,-75.204582,001.14
1556393998.224274,39.93995666666667,-75.204582,001.14
1556393998.424485,39.93995666666667,-75.20458183333334,001.15
1556393998.625244,39.9399565,-75.20458166666667,001.15
1556393998.826548,39.939956333333335,-75.2045815,001.15
1556393999.030671,39.93995616666667,-75.20458116666667,001.15
1556393999.218234,39.93995616666667,-75.20458116666667,001.13
1556393999.422858,39.939956,-75.20458066666667,001.13
1556393999.618865,39.93995566666667,-75.20458033333334,001.24
1556393999.823664,39.93995566666667,-75.20458016666667,001.24
1556394000.019628,39.93995566666667,-75.20457983333333,001.16
1556394000.224084,39.93995566666667,-75.20457966666666,001.16
1556394000.415357,39.93995566666667,-75.2045795,001.16
1556394000.617313,39.939956,-75.20457933333333,001.16
1556394000.81653,39.939956,-75.20457916666666,001.16
1556394001.020296,39.93995616666667,-75.20457883333333,001.14
1556394001.213553,39.939956333333335,-75.20457866666666,001.14
1556394001.420002,39.9399565,-75.20457833333333,001.29
1556394001.61336,39.93995666666667,-75.204578,001.29
1556394001.819855,39.939957,-75.20457783333333,000.56
1556394002.020083,39.939957166666666,-75.2045775,000.56
1556394002.214694,39.939957166666666,-75.20457716666667,000.43
1556394002.406655,39.93995733333333,-75.20457683333333,000.43
1556394002.609224,39.9399575,-75.20457666666667,001.10
1556394002.810665,39.939957666666665,-75.20457633333334,001.10
1556394003.023909,39.93995783333333,-75.204576,001.11
1556394003.218258,39.93995783333333,-75.20457566666667,001.11
1556394003.412785,39.939958,-75.20457533333334,001.11
1556394003.615255,39.93995816666666,-75.204575,001.15
1556394003.816372,39.93995833333334,-75.20457466666667,001.15
1556394004.018182,39.9399585,-75.20457433333333,001.01
1556394004.22122,39.9399585,-75.20457416666666,001.01
1556394004.414269,39.93995866666667,-75.20457416666666,001.01
1556394004.615346,39.939959,-75.20457416666666,001.01
1556394004.81293,39.939959,-75.204574,001.00
1556394005.019608,39.93995916666667,-75.20457383333333,001.00
1556394005.209524,39.9399595,-75.20457366666666,000.98
1556394005.413368,39.9399595,-75.2045735,000.98
1556394005.610516,39.93995983333333,-75.20457333333333,000.97
1556394005.814183,39.93996033333333,-75.20457316666666,000.97
1556394006.008928,39.939960666666664,-75.20457316666666,000.96
1556394006.213565,39.939961,-75.20457283333333,000.96
1556394006.417259,39.93996116666667,-75.20457216666667,000.99
1556394006.625222,39.9399615,-75.20457233333333,000.99
1556394006.818008,39.9399615,-75.20457216666667,000.99
1556394007.022175,39.9399615,-75.20457183333333,000.96
1556394007.226948,39.939961333333336,-75.20457166666667,000.96
1556394007.419847,39.939961,-75.20457133333333,001.00
1556394007.620822,39.9399605,-75.20457066666667,001.00
1556394007.82182,39.93996,-75.20457016666667,000.88
1556394008.020794,39.93996,-75.20457,000.88
1556394008.220189,39.939960166666665,-75.20457016666667,001.00
1556394008.415426,39.939960666666664,-75.2045705,001.00
1556394008.620922,39.939961,-75.2045705,000.94
1556394008.827119,39.93996083333333,-75.20457033333334,000.94
1556394009.023195,39.93996083333333,-75.20456983333334,000.86
1556394009.222398,39.939961,-75.20456966666667,000.86
1556394009.42417,39.93996116666667,-75.2045695,000.84
1556394009.618371,39.939961,-75.20456916666667,000.84
1556394009.819183,39.93996116666667,-75.20456883333334,000.91
1556394010.020803,39.9399615,-75.2045685,000.91
1556394010.227784,39.939962,-75.204568,000.91
1556394010.418113,39.93996216666667,-75.20456766666666,000.78
1556394010.624414,39.93996216666667,-75.20456716666666,000.78
1556394010.822077,39.939962,-75.2045665,000.83
1556394011.025381,39.93996216666667,-75.20456583333333,000.83
1556394011.209406,39.939962333333334,-75.20456566666667,000.80
1556394011.416707,39.939962333333334,-75.20456516666667,000.80
1556394011.617373,39.9399625,-75.20456466666667,000.79
1556394011.816057,39.9399625,-75.204564,000.79
1556394012.011188,39.9399625,-75.2045635,000.81
1556394012.217376,39.939962666666666,-75.20456283333333,000.81
1556394012.41998,39.939963166666665,-75.204562,000.73
1556394012.61718,39.939963666666664,-75.2045615,000.73
1556394012.814252,39.93996383333333,-75.204561,000.73
1556394013.020929,39.939964,-75.20456083333333,000.73
1556394013.213862,39.93996416666667,-75.20456,000.70
1556394013.41431,39.9399645,-75.2045595,000.70
1556394013.618782,39.939964333333336,-75.204559,000.70
1556394013.82279,39.9399645,-75.20455833333334,000.66
1556394014.022727,39.939965,-75.20455766666667,000.66
1556394014.221597,39.93996516666667,-75.20455733333333,000.69
1556394014.431072,39.9399655,-75.20455683333333,000.69
1556394014.633279,39.93996583333333,-75.2045565,000.55
1556394014.819332,39.939966,-75.20455633333333,000.55
1556394015.025055,39.9399665,-75.20455616666666,000.62
1556394015.221946,39.93996666666666,-75.204556,000.62
1556394015.425185,39.93996716666667,-75.20455516666667,000.61
1556394015.622637,39.9399675,-75.2045545,000.61
1556394015.819336,39.939967833333334,-75.20455416666667,000.62
1556394016.019744,39.93996833333333,-75.20455383333334,000.62
1556394016.224122,39.939968666666665,-75.204554,000.67
1556394016.417106,39.93996883333333,-75.204554,000.67
1556394016.615468,39.93996933333333,-75.20455383333334,000.74
1556394016.812315,39.9399695,-75.204554,000.74
1556394017.018887,39.939969833333336,-75.20455416666667,000.74
1556394017.214047,39.93997066666667,-75.2045545,000.66
1556394017.423391,39.939970833333334,-75.20455483333333,000.66
1556394017.614548,39.939970833333334,-75.20455516666667,000.78
1556394017.816766,39.9399715,-75.20455583333333,000.78
1556394018.013281,39.93997233333333,-75.20455633333333,000.41
1556394018.215097,39.93997266666667,-75.2045565,000.41
1556394018.418135,39.939973,-75.20455666666666,000.79
1556394018.624858,39.9399735,-75.20455666666666,000.79
1556394018.823345,39.93997383333333,-75.20455683333333,000.86
1556394019.023045,39.93997433333333,-75.20455666666666,000.86
1556394019.21952,39.939974666666664,-75.20455683333333,000.92
1556394019.420319,39.939975,-75.20455683333333,000.92
1556394019.620103,39.9399755,-75.20455683333333,000.47
1556394019.821511,39.939975833333335,-75.20455666666666,000.47
1556394020.024361,39.93997666666667,-75.2045565,000.58
1556394020.225084,39.939977166666665,-75.20455683333333,000.58
1556394020.425833,39.9399775,-75.20455733333333,000.58
1556394020.630378,39.93997783333333,-75.204558,001.03
1556394020.819973,39.939977999999996,-75.20455866666667,001.03
1556394021.022109,39.939978333333336,-75.20455966666667,000.94
1556394021.220256,39.9399785,-75.20456083333333,000.94
1556394021.419941,39.939978833333335,-75.20456166666666,001.00
1556394021.619219,39.93997933333333,-75.20456216666666,001.00
1556394021.823573,39.93998,-75.2045625,000.39
1556394022.017516,39.93998083333334,-75.2045625,000.39
1556394022.22865,39.939981333333336,-75.20456266666666,001.00
1556394022.420278,39.939981833333334,-75.204563,001.00
1556394022.623572,39.93998233333333,-75.20456333333334,001.05
1556394022.820725,39.939983,-75.204564,001.05
1556394023.025325,39.9399835,-75.2045645,001.05
1556394023.221817,39.939983833333336,-75.20456466666667,001.05
1556394023.424629,39.939984,-75.20456466666667,001.05
1556394023.617787,39.93998416666667,-75.20456466666667,001.09
1556394023.819701,39.939984333333335,-75.20456483333334,001.09
1556394024.007654,39.939984333333335,-75.2045655,001.03
1556394024.218497,39.939984333333335,-75.20456583333333,001.03
1556394024.417485,39.939984333333335,-75.2045665,001.03
1556394024.620196,39.9399845,-75.20456683333333,001.03
1556394024.819292,39.9399845,-75.20456783333333,001.03
1556394025.021429,39.93998466666667,-75.204568,001.03
1556394025.220436,39.939984833333334,-75.20456866666666,001.03
1556394025.423293,39.939984833333334,-75.20456933333334,001.03
1556394025.620218,39.939984833333334,-75.20457016666667,001.03
1556394025.829792,39.939985166666666,-75.2045705,001.03
1556394026.021567,39.939984833333334,-75.20457216666667,001.05
1556394026.223453,39.93998466666667,-75.2045735,001.05
1556394026.419947,39.93998533333333,-75.20457333333333,001.06
1556394026.622211,39.9399855,-75.20457283333333,001.06
1556394026.81877,39.93998583333333,-75.20457333333333,001.06
1556394027.022371,39.939986,-75.20457366666666,001.00
1556394027.222594,39.9399865,-75.20457466666667,001.00
1556394027.419676,39.9399865,-75.20457516666667,001.01
1556394027.626996,39.93998666666667,-75.204576,001.01
1556394027.828489,39.93998633333333,-75.2045765,000.97
1556394028.022261,39.93998633333333,-75.20457783333333,000.97
1556394028.228304,39.93998716666667,-75.20457783333333,000.31
1556394028.419949,39.93998716666667,-75.20457866666666,000.31
1556394028.627675,39.93998633333333,-75.20457966666666,000.98
1556394028.831425,39.93998633333333,-75.20458,000.98
1556394029.032741,39.93998583333333,-75.20458016666667,000.90
1556394029.21814,39.939985666666665,-75.2045795,000.90
1556394029.42235,39.939986166666664,-75.20457966666666,000.96
1556394029.609197,39.939986166666664,-75.20457983333333,000.96
1556394029.817592,39.939986166666664,-75.20457933333333,000.96
1556394030.004522,39.9399865,-75.20458,000.99
1556394030.217548,39.939986166666664,-75.20458066666667,000.99
1556394030.421531,39.939986166666664,-75.20458133333334,000.99
1556394030.624086,39.9399865,-75.20458183333334,000.99
1556394030.8245,39.939986,-75.2045825,001.01
1556394031.025263,39.939986166666664,-75.20458266666667,001.01
1556394031.211031,39.939986166666664,-75.20458316666667,001.03
1556394031.414005,39.9399865,-75.20458333333333,001.03
1556394031.619077,39.939986,-75.2045835,001.02
1556394031.818193,39.93998583333333,-75.20458366666666,001.02
1556394032.012292,39.9399855,-75.20458383333333,000.48
1556394032.226279,39.93998466666667,-75.2045835,000.48
1556394032.41372,39.9399845,-75.20458366666666,001.00
1556394032.619693,39.939984333333335,-75.20458416666666,001.00
1556394032.819877,39.939983833333336,-75.20458566666667,000.39
1556394033.016216,39.9399835,-75.204587,000.39
1556394033.215407,39.939983166666664,-75.20458783333333,000.39
1556394033.414821,39.93998333333333,-75.204588,001.00
1556394033.61329,39.93998333333333,-75.2045875,001.00
1556394033.82223,39.93998333333333,-75.20458783333333,000.98
1556394034.017979,39.939983166666664,-75.20458833333333,000.98
1556394034.218176,39.939983,-75.20458966666666,001.00
1556394034.423053,39.939982666666666,-75.20459033333333,001.00
1556394034.617483,39.939982666666666,-75.20459,001.00
1556394034.817506,39.9399825,-75.2045895,001.00
1556394035.021243,39.9399825,-75.20458983333333,000.98
1556394035.210823,39.93998233333333,-75.20459033333333,000.98
1556394035.414163,39.93998233333333,-75.2045915,000.99
1556394035.614,39.9399825,-75.20459183333334,000.99
1556394035.815967,39.93998283333333,-75.20459166666667,000.89
1556394036.014842,39.939983166666664,-75.2045915,000.89
1556394036.218924,39.9399835,-75.20459133333334,000.85
1556394036.417309,39.93998416666667,-75.20459016666666,000.85
1556394036.626174,39.939984333333335,-75.20458883333333,000.92
1556394036.817065,39.93998416666667,-75.20458933333333,000.92
1556394037.020545,39.939984333333335,-75.20458933333333,000.92
1556394037.215478,39.9399845,-75.20458916666666,000.43
1556394037.417319,39.9399845,-75.20458983333333,000.43
1556394037.615248,39.93998466666667,-75.2045895,000.34
1556394037.811754,39.93998466666667,-75.20458966666666,000.34
1556394038.009496,39.93998466666667,-75.20459016666666,000.85
1556394038.218467,39.939985,-75.2045895,000.85
1556394038.412468,39.93998533333333,-75.20458916666666,000.88
1556394038.622318,39.9399855,-75.20458883333333,000.88
1556394038.815811,39.93998533333333,-75.20458883333333,000.86
1556394039.016092,39.93998583333333,-75.20458816666667,000.86
1556394039.221237,39.939986,-75.2045875,000.82
1556394039.41862,39.939986166666664,-75.20458666666667,000.82
1556394039.613586,39.93998666666667,-75.20458616666667,000.82
1556394039.819004,39.939987333333335,-75.204585,000.71
1556394040.020219,39.93998766666667,-75.20458433333333,000.71
1556394040.229212,39.93998766666667,-75.20458466666666,000.58
1556394040.417954,39.93998766666667,-75.20458483333333,000.58
1556394040.622505,39.93998783333333,-75.20458483333333,000.70
1556394040.818834,39.93998783333333,-75.20458516666666,000.70
1556394041.021351,39.939988166666666,-75.20458516666666,000.64
1556394041.213847,39.9399885,-75.20458516666666,000.64
1556394041.418634,39.939988666666665,-75.20458533333333,000.64
1556394041.617376,39.93998883333333,-75.20458533333333,000.64
1556394041.816284,39.93998883333333,-75.20458516666666,000.66
1556394042.022962,39.93998883333333,-75.20458516666666,000.66
1556394042.222319,39.939988666666665,-75.20458516666666,000.60
1556394042.418908,39.93998833333333,-75.2045855,000.60
1556394042.617167,39.93998833333333,-75.20458533333333,000.61
1556394042.815132,39.9399885,-75.204585,000.61
1556394043.018749,39.93998833333333,-75.20458466666666,000.61
1556394043.217079,39.93998783333333,-75.204585,000.52
1556394043.421915,39.93998766666667,-75.20458583333334,000.52
1556394043.618145,39.9399875,-75.20458566666667,000.56
1556394043.821968,39.9399875,-75.20458583333334,000.56
1556394044.016576,39.939987333333335,-75.20458583333334,000.64
1556394044.217685,39.93998766666667,-75.20458516666666,000.64
1556394044.421449,39.93998766666667,-75.20458516666666,000.54
1556394044.618769,39.93998716666667,-75.20458483333333,000.54
1556394044.825404,39.939986833333336,-75.20458533333333,000.67
1556394045.016725,39.93998666666667,-75.20458583333334,000.67
1556394045.213542,39.9399865,-75.204586,000.57
1556394045.418769,39.939986166666664,-75.2045865,000.57
1556394045.61549,39.939985666666665,-75.204587,000.62
1556394045.821598,39.93998533333333,-75.204588,000.62
1556394046.017283,39.939984833333334,-75.204588,000.65
1556394046.228036,39.939984333333335,-75.204587,000.65
1556394046.407124,39.939984333333335,-75.20458733333334,000.65
1556394046.613106,39.93998416666667,-75.2045875,000.74
1556394046.808427,39.939983833333336,-75.2045885,000.74
1556394047.012626,39.93998333333333,-75.20458916666666,000.82
1556394047.206286,39.939983,-75.20458933333333,000.82
1556394047.411327,39.939983,-75.20458916666666,000.35
1556394047.606981,39.939983,-75.20459016666666,000.35
1556394047.811306,39.939983,-75.2045905,000.84
1556394048.010813,39.93998283333333,-75.20459083333333,000.84
1556394048.214997,39.939982,-75.204591,000.93
1556394048.414356,39.939982,-75.20459133333334,000.93
1556394048.615551,39.939981833333334,-75.20459166666667,001.00
1556394048.813866,39.93998166666667,-75.204592,001.00
1556394049.017917,39.939982,-75.2045925,000.94
1556394049.217833,39.93998166666667,-75.2045925,000.94
1556394049.418621,39.93998166666667,-75.20459233333334,000.95
1556394049.623979,39.93998166666667,-75.2045925,000.95
1556394049.817216,39.9399815,-75.20459216666667,000.95
1556394050.017023,39.93998116666667,-75.20459216666667,000.92
1556394050.219121,39.93998083333334,-75.204592,000.92
1556394050.417306,39.9399805,-75.2045925,000.94
1556394050.627587,39.939980166666665,-75.20459216666667,000.94
1556394050.813591,39.93997983333333,-75.204592,000.91
1556394051.018534,39.9399795,-75.20459233333334,000.91
1556394051.221192,39.93997933333333,-75.204592,000.95
1556394051.418889,39.93997916666667,-75.20459233333334,000.95
1556394051.617797,39.939979,-75.20459216666667,000.95
1556394051.820619,39.93997916666667,-75.20459216666667,000.95
1556394052.014507,39.939978833333335,-75.2045925,000.35
1556394052.221157,39.939979,-75.20459216666667,000.35
1556394052.419792,39.9399795,-75.20459183333334,000.39
1556394052.619866,39.939979666666666,-75.20459166666667,000.39
1556394052.818697,39.9399795,-75.20459216666667,000.92
1556394053.02035,39.9399795,-75.2045915,000.92
1556394053.218388,39.93997933333333,-75.20459116666666,000.92
1556394053.421607,39.9399795,-75.2045905,000.88
1556394053.621446,39.9399795,-75.20459033333333,000.88
1556394053.811194,39.93997933333333,-75.20459016666666,000.86
1556394054.01706,39.9399795,-75.20458966666666,000.86
1556394054.223574,39.93997933333333,-75.20458916666666,000.86
1556394054.417009,39.93997916666667,-75.20458883333333,000.86
1556394054.622814,39.93997933333333,-75.20458833333333,000.82
1556394054.821377,39.93997933333333,-75.2045875,000.82
1556394055.019104,39.93997933333333,-75.20458683333334,000.84
1556394055.219632,39.93997916666667,-75.20458616666667,000.84
1556394055.41626,39.93997866666667,-75.20458616666667,000.87
1556394055.622201,39.939978333333336,-75.20458616666667,000.87
1556394055.818364,39.93997783333333,-75.20458583333334,000.87
1556394056.010264,39.93997733333333,-75.20458566666667,000.87
1556394056.215688,39.93997733333333,-75.20458483333333,000.87
1556394056.422357,39.939977,-75.20458433333333,000.94
1556394056.616254,39.93997683333333,-75.20458316666667,000.94
1556394056.819287,39.93997666666667,-75.20458266666667,000.93
1556394057.018875,39.93997666666667,-75.20458233333333,000.93
1556394057.227212,39.9399765,-75.20458216666667,000.94
1556394057.418718,39.9399765,-75.204582,000.94
1556394057.61587,39.9399765,-75.20458166666667,000.91
1556394057.820742,39.93997666666667,-75.20458166666667,000.91
1556394058.018572,39.93997666666667,-75.2045815,000.95
1556394058.222179,39.9399765,-75.20458133333334,000.95
1556394058.42053,39.939976333333334,-75.20458183333334,000.92
1556394058.624397,39.93997616666667,-75.20458183333334,000.92
1556394058.818927,39.939976,-75.20458216666667,000.89
1556394059.014689,39.939975833333335,-75.2045825,000.89
1556394059.206374,39.9399755,-75.20458216666667,000.96
1556394059.406552,39.93997516666667,-75.20458283333333,000.96
1556394059.606274,39.93997433333333,-75.20458383333333,000.96
1556394059.806411,39.939974,-75.2045845,001.09
1556394060.005599,39.93997366666667,-75.204585,001.09
1556394060.208288,39.93997366666667,-75.20458516666666,001.13
1556394060.40577,39.9399735,-75.20458483333333,001.13
1556394060.607209,39.939973,-75.20458516666666,001.11
1556394060.805064,39.939972833333336,-75.20458533333333,001.11
1556394061.006265,39.93997233333333,-75.20458483333333,001.00
1556394061.208227,39.9399725,-75.20458466666666,001.00
1556394061.410909,39.939972166666664,-75.2045845,001.10
1556394061.608283,39.939972,-75.20458416666666,001.10
1556394061.803561,39.939971666666665,-75.20458366666666,000.99
1556394062.004057,39.93997133333333,-75.20458333333333,000.99
1556394062.20759,39.93997133333333,-75.20458283333333,000.74
1556394062.407859,39.939970833333334,-75.20458266666667,000.74
1556394062.610746,39.939970833333334,-75.20458183333334,001.00
1556394062.815089,39.939970833333334,-75.20458116666667,001.00
1556394063.012177,39.939971166666666,-75.20458083333334,001.00
1556394063.210713,39.939971166666666,-75.2045805,000.99
1556394063.416232,39.9399715,-75.2045805,000.99
