175.02989316489223,1.3219454247369744,-79.23169583800397
175.4505364088778,1.1690239229042023,-78.78507256644912
176.2549802483435,0.5748431931880021,-78.06816405651365
176.9953616263686,0.277318890751161,-77.49276040220153
177.30651454537647,0.7900465462898508,-77.40369251603497
177.00153123525283,1.047301458434273,-77.74007028439244
176.50898701241508,0.9162871271158202,-78.1986529015257
175.8771493998373,1.1008120444519764,-78.60489568935137
175.37539646547123,1.251771081541129,-78.94739039708274
175.38240382698254,1.1634347984647897,-79.08326184429875
175.68940601744853,1.0435708745256602,-78.87459375085226
176.2760341814479,0.7894420946185219,-78.46094842514646
176.91558843798612,0.4542466920334914,-78.14917593005566
177.20579322555687,0.571201601807933,-78.27513462782974
177.07558980948474,0.8396149291344006,-78.77921265128822
176.5054555752274,0.8247082335537376,-79.39089952416849
175.92998490612578,0.9908744272383366,-79.97853698989533
175.40128486548403,1.1856557977212465,-80.4231339372184
175.2692591744518,1.0107847790790687,-80.69308479806482
175.5541571864543,0.9470615317239013,-80.6100785276362
176.0128979968588,0.8882361609400378,-80.2014312360161
176.6158067610407,0.5174350319961077,-79.72596222684992
176.97877533431944,0.47870022215500685,-79.54394922622807
176.89443978959852,0.7602306039057771,-79.7209322978325
176.45722006876974,0.8348787932791881,-79.98979488613894
175.90152488763545,0.8925030721638779,-80.12263643790996
175.49580865483847,1.229146876047097,-80.16769915839167
175.1282096177269,1.3075944646458815,-80.16272937651577
175.27023510862423,1.2199617602773078,-79.87646439998626
175.63709798700077,1.2123722030712034,-79.30488884487829
176.1619368096243,1.0756066960614228,-78.5885845209801
176.69280161793986,0.8576165949962836,-77.9664373123116
176.9896577547375,0.9192629055970291,-77.65493750406094
176.78069730683663,1.0782690884100041,-77.68168843622401
176.3494660162192,1.0946459731440454,-77.76985846010916
175.87213184305432,1.2390322114626227,-77.76947280055386
175.5188682852059,1.5968117240325062,-77.6539360212006
175.14705378938447,1.631949720401106,-77.51927125905793
175.17120882171807,1.3763527721579893,-77.16357705322609
175.43352176091312,1.3813985414913843,-76.58880611860545
175.81062567758377,1.5025170758673956,-75.83902705115185
176.31561807591544,1.1379563079349555,-75.09892462736644
176.60647126296672,1.1252200813022992,-74.36658666753661
176.58735897628029,1.4090687425725044,-73.72327195930286
176.3149606064776,1.3582517241235679,-73.12992977676488
176.01547535209733,1.167812792249461,-72.3268724084793
175.8578750937102,1.1868774173009458,-71.30577675666252
175.85582907041172,1.3864771295590121,-70.20545059643084
175.91980177190962,1.4221139379029086,-69.3323827046816
176.1367145813727,1.1696293984307393,-68.62809212958578
176.2765251069207,1.206221594268601,-68.00541185276299
176.4696403280775,1.548371925133648,-67.67874743853523
176.60923719143466,1.6407394168143796,-67.48314283519414
176.76198555778294,1.429515800702442,-67.40666530824323
176.9825227974851,1.4369970431266414,-67.44466889809566
177.10855547759547,1.250679591215506,-67.55364756563795
177.1393715778605,1.0906830428752448,-67.80973509915502
176.9753185102244,1.270037315682215,-68.19176655879036
176.6788867106379,1.4003149885496842,-68.60134279631689
176.33899191718754,1.3993153197622277,-68.89168334117126
176.1509898067701,1.319265808402167,-69.17001464722667
176.01510781670623,1.3427272637308565,-69.51200433829545
176.04934374053457,1.2821246664150772,-69.86617248575413
176.0386923227575,1.2639510222769426,-70.2639465639984
175.9616220711184,1.2326763238551723,-70.79886553189891
175.8666010995215,1.0060212609207142,-71.38238608250967
175.70945079597504,1.0855421891977146,-71.91483753384829
175.67993971646,1.3874289598891283,-72.4138927573552
175.77968193162704,1.4697956413414568,-72.94470990592852
175.95239322975524,1.362141640642249,-73.51461805660948
176.05805082898257,1.2759940273247095,-74.10237474884893
176.07272272362462,1.4447357874321616,-74.78092793229925
175.9010831626284,1.72159191553731,-75.54923279280537
175.62794484808828,1.748893333218388,-76.28304610011652
175.28083470731434,1.637257625764599,-76.91637153499896
175.0200963381494,1.8185429208422974,-77.45703941361332
174.76516593483694,2.1822151227303768,-77.94690622198439
174.58179214612352,2.3486395431413207,-78.35417196095976
174.44826359382554,2.2432558009401955,-78.7073788288764
174.2874282146993,1.977090806993177,-78.97885405880245
174.23929640744518,1.9183505555295386,-79.09409923556404
174.2554918701271,2.061608733554906,-79.09804459959975
174.5162691618002,2.029429929833656,-79.01938461361337
174.81600314980636,1.9411266348580065,-78.88293333368362
175.0166590832389,1.8034495511950193,-78.83070614414031
175.0502124958532,1.9886004146856575,-78.89833377965327
174.88646105562816,2.243740592496184,-79.05106964885425
174.636073303275,2.086911065978295,-79.06140186671318
174.41616899429008,2.063195298253337,-78.97593357360627
174.2660610111098,2.0596736779154563,-78.8919411756009
174.21716056248556,2.0500338448241258,-78.81355256707295
174.20998122562224,1.9451285741129276,-78.79211035798541
174.2052449821489,1.8964665548788842,-78.78972739764973
174.20691290550593,1.9695644256370897,-78.75139412575105
174.14131491878118,2.012995915506281,-78.6728869807763
174.04071399533362,2.016392755526339,-78.64420480353216
173.89503941567003,1.9598898902720643,-78.6925542774419
173.76241168733358,1.8178677765931779,-78.77682189389459
173.6621475097519,1.6535704211451625,-78.71157673349468
173.65285641434127,1.709052930338421,-78.52284538909453
173.7042988628336,1.7459855685635326,-78.40672662554401
173.8107060928304,1.684994791721844,-78.37226743133544
173.9074369133087,1.7160589229812802,-78.32371418080501
174.03414837470987,1.793148658656699,-78.22529061194854
174.14483114568247,1.818739742615909,-78.09368518866299
174.24081399467656,1.7850739433713858,-78.02003247960495
174.2915048143993,1.7176207914531154,-78.00262019115259
174.32673275395905,1.7918579189447474,-77.97811015486594
174.29770168336805,1.83957731876824,-77.90568554574367
174.20208124501264,1.8973083816197112,-77.62867483114323
174.07658765151407,2.0234713070548587,-77.11566935347128
173.81496120436435,2.1302319289693075,-76.38043112684812
173.52527433833043,2.2056050972040433,-75.37005172881858
173.41484361122508,2.2599420262845342,-74.2436518029742
173.2408780003958,2.3850108219973003,-73.01653300501695
173.0701586477108,2.527968681438358,-71.82891519486395
173.0744762942615,2.4844357603529215,-70.6440804235061
173.09231899081638,2.3965032878170347,-69.33481736967269
173.0894332495668,2.3587470588912796,-67.6872113456018
173.18200531969174,2.2744294813939914,-65.75277989142623
173.52696049897366,2.060109394580218,-63.548874231924806
174.0178878158726,1.840590283390902,-61.15618880681438
174.45152738379954,1.8144074909896215,-58.56340080413479
174.77665796351124,1.7820138235261542,-55.79334505433701
174.92224445263435,1.7117485826769934,-53.285229353410976
174.9198862818754,1.6752062973906596,-50.66226479191354
175.11081106519802,1.684663245528168,-47.83230193917655
175.3080315111894,1.8374158394101623,-44.7723290747679
175.58503248622358,1.8859672678336645,-41.935987360008916
175.84497019145522,1.6901286932574338,-39.48549424941986
176.05036739641008,1.5179090764335499,-37.04518501263583
176.09612081072336,1.523190179029288,-34.78567936724452
176.11694385140612,1.513916455480548,-32.63424561082556
176.15127180562106,1.3218773231271128,-30.442571459881258
176.27730973141394,1.11935315180713,-28.0976628006174
176.5080514376079,0.9606577445127299,-25.532733113932782
176.79159816854667,0.8963598266656576,-22.924973464356984
176.9898453098153,0.8999486688403128,-20.285707220263422
177.15361032960723,0.8203801705977757,-17.78478968237785
177.25869139496018,0.6529277842030585,-15.128116260611215
177.31493279669684,0.6265595274559824,-12.525945862349323
177.40031508197038,0.49519541003765477,-9.981717103723652
177.3583626589008,0.40358157117416515,-7.741628391754955
177.3143857979983,0.25227022804813354,-5.668275722991054
177.19876214750153,0.2206858883186585,-3.5691118983021717
177.13839029998036,0.21550244503795066,-1.5407722998046474
177.07315466156552,0.14666345869004108,0.4695149281679206
177.040600580067,0.16813722445182738,2.4855489770532078
177.0063655601007,0.1429804259389522,4.437989362988923
177.00010198457423,0.02918036584310696,6.259425448232476
177.0405437002886,-0.027450956193975147,7.883271933328512
177.076832620492,0.027341890032310953,9.070889641390966
177.1399320431224,0.14843633177196863,9.789769100086751
177.17998069333765,0.21170070432785026,10.14361354141603
177.15638344863277,0.3365750826569793,10.264144682525762
177.0976073525527,0.3711593071603807,10.201429753032828
177.01236563666225,0.3686987079840341,10.112378671797481
176.93585663933288,0.33457581207024734,10.028375737200394
176.86506597599654,0.2755071731586844,9.90227294120169
176.8411746560817,0.2671775395008564,9.80593541370129
176.8663672016284,0.29150591876615445,9.786158080251075
176.8806162127518,0.3224341385533239,9.83169092519891
176.84009460864718,0.34403833924337435,9.927491768850553
176.73664220622226,0.3530499922350903,10.062442876341613
176.64795489164928,0.3544119439267955,10.23633087619865
176.5821457589962,0.3947930462349293,10.354779789425658
176.58041286653943,0.45999462702784655,10.461189104301774
176.5560588784984,0.48924830924747065,10.46021178232921
176.5172948427371,0.4897065740756961,10.359683979244844
176.4648599691299,0.5079545966220185,10.296876522316222
176.48301901860717,0.49729665436228854,10.255120513435736
176.48977299567753,0.5297430195684661,10.199803214308151
176.47637670330957,0.5555636887909376,10.121936983916461
176.42937093794396,0.5889542436148867,10.069475863409934
176.39242514218256,0.6142049033408287,10.03116690713514
176.394635964524,0.6852318699812229,9.96309227661481
176.48260941021783,0.8137398421340977,9.870818320309555
176.69743775496391,1.0138142513942006,9.950927963491283
177.1110830057688,1.1364314797379405,10.112841606111955
177.46206087026215,1.1530035045507485,10.33927906889687
177.60850590082708,1.159179268997187,10.699784926206693
177.55174336622306,1.0188285092480303,11.1003939960086
177.57826714764587,0.5960262184371674,11.689222118768711
177.2416129270007,-0.06289400995950606,12.450738174243044
176.80676277790988,-0.13272905129092566,13.666626956021485
176.7271017787643,-0.15607293863819058,15.102704894213197
176.99463762733038,-0.473504052554244,16.217116422260712
177.37429729181028,-0.7774969095604172,17.0496683386994
177.7344062356844,-0.8724325654945139,17.755529208141777
177.9657963198777,-0.9421497776732987,18.335417194441746
177.96190378173688,-1.1306205058332945,18.69426933662845
177.8004055874954,-1.1570164230942865,18.786190123639592
177.53642487611145,-1.058177260149635,18.798150031347202
177.39743977676875,-0.9545103604890935,18.759712570176077
177.33910847877132,-1.1316306231528253,18.60109317782854
177.3413878721429,-1.3476155254691267,18.18158046104803
177.38689387023933,-1.1931174345600242,17.537968501465343
177.3645118899486,-1.0359059497510608,16.90821913474241
177.24036234289514,-1.1228055843531566,16.207798642134627
177.04135797107722,-0.9675118471727895,15.52654831718617
176.7936304944227,-0.7266392034725162,14.858432700214848
176.54497470670043,-0.536249236612998,14.164531064738703
176.40003050278636,-0.49526940527972535,13.528998743554256
176.27250595743772,-0.49812359982392596,12.968189386917585
176.22492252609416,-0.5012772490379374,12.585119366637196
176.32544785741513,-0.5264892259630986,12.259922924978977
176.51420015420018,-0.746948837144966,11.905370231929107
176.76085567915433,-1.0194161695005395,11.636050421855167
176.9078476295711,-1.1049936507963334,11.466711448442421
176.8517968678411,-0.8771439708726654,11.244636792142373
176.55743453086387,-0.658487932521099,11.120836109225746
176.20748116363947,-0.7705388258814286,11.026220863063838
175.97977981423904,-0.9772919365102156,10.90164485430558
175.98527429962832,-0.9198902336145613,10.899585901042585
176.04972856498378,-0.8522504054118859,10.90786597775783
176.14269722718097,-0.7185207283949744,11.010686912263706
176.16858402081587,-0.6776852798950789,11.152020329343106
176.05504833903748,-0.6384560768808678,11.298784039766417
175.88141000660804,-0.5810426890071371,11.453186714114489
175.7860423907849,-0.5541377080981723,11.611641500145776
175.93820708881663,-0.8322256950049491,11.736433323077604
176.18734483965608,-1.056292663110121,11.938535289638395
176.38689741048378,-1.0528705368392794,12.098563868469716
176.5065065243964,-0.7744384365149275,11.995497791900066
176.2520599962369,-0.7459163912924519,11.811340656579315
175.82696759956133,-1.156195173504277,11.77280803989727
175.5113410626721,-1.1314209795733543,11.961034839596387
175.35201569206174,-0.7186681373195948,12.299274282375462
175.30440266590247,-0.5570537000998651,12.626268015691814
175.30030604841264,-0.5958845922929485,12.996077424167876
175.37952934830946,-0.6831232907300075,13.276488598545788
175.3855328632296,-0.7834879553507811,13.495100359193989
175.4529929829551,-0.8742952586547575,13.757564774866285
175.54653117434208,-1.0917706614400542,14.048474153321338
175.70708357042176,-1.425542633109375,14.268607232593256
175.9127093470107,-1.4701507243476484,14.394647885043018
175.98132957384763,-1.4161668359049109,14.410968685699896
175.94126235038718,-1.3852057964051396,14.259011739377002
175.6323662762444,-1.4934108081026274,14.06679406530378
175.3635474712027,-1.6475416649992014,13.942320567020285
175.14257739453998,-1.2790678205318622,13.852961696852441
175.0583772840411,-0.9561902474287637,13.816571844394188
175.03829945622763,-0.9310264412947824,13.804181332476814
175.04389482301096,-1.0802831281174095,13.775729670807008
175.03983692947008,-1.0545024000126595,13.732138940137496
175.1335073846221,-1.0230608014594955,13.727645542357623
175.3092849925105,-1.301872558065522,13.688256396231344
175.50884160813757,-1.5580646859489264,13.594810358175824
175.58261020656826,-1.4174328030035468,13.44038217919109
175.57447547995613,-1.2210006901746713,13.178264030702286
175.24190770701995,-1.3964329592271822,12.8719175633785
174.97628743667613,-1.594547717395805,12.614254735837543
174.75451481712764,-1.1347437074854074,12.47252637812339
174.59683296758033,-0.6572484242877108,12.54128162544585
174.57479753648192,-0.7436177407670547,12.630559505166955
174.62291351505922,-0.9680833909204345,12.668005355357097
174.77430014155365,-0.8896762321997439,12.716731574462464
175.01454569053905,-0.8119099269007136,12.80289794764642
175.29886218443326,-0.896426329357708,12.842184284737648
175.32123896969105,-0.7518236199804426,12.646046298911793
175.2532799782716,-0.5160818269844326,12.353981134964837
174.95293451245968,-0.5630998983351114,12.041418466636665
174.70772361482082,-0.711327704239891,11.791266238138755
174.54698954474682,-0.3385266289772706,11.546519577553166
174.44116338782422,0.15048421152019492,11.513143437721705
174.366660275757,0.09866749384034322,11.565023072613013
174.37563654548407,-0.26703260626462233,11.625531745053166
174.5426239758423,-0.4731723015634411,11.800885922707273
174.84727170796808,-0.5902209223199867,12.043361020249504
175.10725710304996,-0.6601126038870343,12.237469824056161
175.1519367435173,-0.4597193926689312,12.236385472800407
174.98690417617038,-0.48722304783819065,12.176994800328258
174.68917655716137,-0.7463924435879301,12.083469524703087
174.51815296457315,-0.5759146200718505,12.030465448864248
174.44116946620923,-0.05239004025150415,12.118122603544581
174.46501384743948,0.031639686102049216,12.226332148479948
174.57728727778334,-0.32509343006543073,12.30835242650295
174.81504401347397,-0.7424992514195424,12.29471039123656
175.08066597972874,-0.8015958242661926,12.213072484944332
175.1638563829057,-0.7346109203296007,11.988573935694015
175.0877479983949,-0.6515366413793825,11.567904148464473
174.7576217858308,-0.7057530015665399,11.171096855246944
174.36048597428154,-0.9361938842614951,10.807733551755557
174.1839685661176,-0.5989802891364089,10.48518182296862
174.00147108668807,-0.050589383949136875,10.448353812828726
173.94896257977217,-0.10830182381060993,10.583258465117082
174.1819995645678,-0.6126985383543964,10.828353414903019
174.52683746412995,-1.02160045441515,11.053829864129687
174.81633392924226,-0.8533288450365483,11.20041068996046
174.84476476867414,-0.4836977950473938,11.221881759695941
174.56406179657463,-0.6813958160418221,11.040440596252903
174.20006314347566,-1.0315939518202581,10.841808270125554
173.9944578758765,-0.678554959846043,10.783320676756658
173.8525719686392,-0.04237361830898409,10.924758974273198
173.83151917421256,-0.05134387002754523,11.080111302426353
174.14386498136065,-0.680230744659426,11.257826134533584
174.46444023836054,-1.15126218287404,11.292893780301824
174.71942272548728,-0.9589839068583595,11.30715482843932
174.72186217856355,-0.5987111658959349,11.151052631977853
174.52017436685213,-0.6439897174238711,10.760683411793377
174.14032632801465,-1.1609138508109196,10.388989274423986
173.94464422998604,-1.3260263470139029,10.072196306821057
173.91551390181252,-0.8863753635898577,10.083574129460947
173.95879024769945,-0.8753571613957801,10.283685147227027
174.21111200831717,-1.538625843811682,10.546868792088627
174.6263011109317,-2.173470029255375,10.778907101296452
174.8392635788939,-1.843056033754506,10.748816600515344
174.85203016565154,-1.2346637792473636,10.703055684458201
174.50426844516372,-1.2615236446419835,10.51252242011855
174.23580765281105,-1.5246746948138838,10.325079068126646
174.12769897525615,-1.1507414762907948,10.260956531507821
174.1579009441648,-0.6636435408064677,10.463522252217782
174.44728771465105,-1.1169944627319295,10.838798226674662
174.8241912705273,-1.9634837302014705,11.13975421560824
175.22692004383188,-2.118760903273192,11.133997447393083
175.25409625858305,-1.4736365776334308,10.981889901170852
174.97649168377356,-1.3077569646789875,10.712229632131674
174.6078147806488,-1.5730401355693586,10.25128337505366
174.30569715672482,-1.7313785587001629,9.94000243217267
174.3381106622977,-1.2486513047328591,9.826051857482417
174.40551882297302,-1.0260650499103865,9.991618105312154
174.75187276122543,-1.5977305989711283,10.3257765326059
175.13152902786018,-1.9938054187449148,10.558345204821226
175.34494249643262,-1.805353956410328,10.63444903698314
175.3031652856868,-1.4041394680333736,10.514071468966428
175.03734069200172,-1.3718214792020094,10.344748954065839
174.6309339346966,-1.510958897644536,10.131943939039841
174.36603076765448,-1.2494606533213541,10.018982024989683
174.33825633826592,-0.8171908878027391,10.032442054759061
174.38006006104678,-0.553694627853314,10.119300727704402
174.68498875111558,-0.8026617813923977,10.25213541788751
175.0532108016158,-1.297146409856396,10.308580404627161
175.3001413138101,-1.3020972882156525,10.061294064198307
175.30774292475064,-0.9736505402457838,9.59531175453905
174.92812649999416,-0.8778337049718485,9.02766181879563
174.47705829339714,-0.9387609587494486,8.545241016179679
174.05783882351795,-0.8923692214101379,8.015005743902394
173.83362183413607,-0.7304039433101779,7.645710622645941
173.86380116073354,-0.47052661501429116,7.48859919536417
173.9774224308495,-0.6008031340716046,7.648993383483527
174.37560779312327,-1.2743518041663529,7.994572851602409
174.78627464043404,-1.6155293317950161,8.260433048966291
174.93052076527414,-1.2035363927960674,8.3819920567384
174.748434056128,-0.9847782061695096,8.486376439399535
174.44886851243825,-1.1200457746365466,8.579429163268511
174.07744218559856,-1.0972375605786868,8.643519617603374
173.90531051421104,-0.9538308272386868,8.773143731920246
173.8491553593822,-0.6527322459116925,8.977849929541549
173.90873243968093,-0.45107486214514647,9.298870534308277
174.2853495084019,-0.8543011914254307,9.65596522526201
174.72424346066703,-1.3279600921290717,9.91275861026203
175.00351549425272,-1.092552178462063,9.925106208735793
174.9661685673705,-0.7406054148939788,9.767053328778607
174.61589882584136,-0.851186219090583,9.489910000625091
174.08969725292198,-0.8142329673815275,9.13458417000381
173.72788162250575,-0.6894875874972798,8.83814253285569
173.50873769618627,-0.3403002010232546,8.70057401728483
173.53925071789007,-0.12393607262401528,8.947134983380762
173.91318201524683,-0.604152389593007,9.554286368885347
174.57969412871452,-1.3806968711444183,10.151390212025598
174.9750683803174,-1.1398708091509395,10.565424578310823
175.01056559917174,-0.6933502366066354,10.77324652036834
174.679077928779,-0.8007114662492453,10.789716141188473
174.1973471121171,-1.0005219002161874,10.520100593874337
173.843387836218,-0.7833425888826612,10.291475228126007
173.64209613449577,-0.28164036610247145,10.153708941645464
173.67825203455715,-0.04303725480908274,10.260087008135109
174.13093557333707,-0.6167745737784475,10.499984918765076
174.75212906700625,-1.3696298508286187,10.591093786892207
175.0563729306024,-0.9856891104066016,10.457206447409249
174.95319291694045,-0.6128019110430567,10.279209359226066
174.591560723569,-0.6864127776002904,9.829948590636263
173.9507377337583,-0.7976920652788965,9.239604725700412
173.59425934849318,-0.528915949974501,8.760817063511029
173.43629570355515,-0.03341183879481881,8.498188187934103
173.45087820646822,0.013050955978826741,8.6536359273782
173.99911309960913,-0.7875203969487768,9.137974680496367
174.5151319674692,-1.235506315969976,9.439982452118516
174.93259386382195,-0.6565713503197309,9.50612458299638
174.59860595590467,-0.40891599225572284,9.496041703548707
174.19182945167364,-0.6922810333386862,9.184958390843352
173.67288907681046,-0.7637106931378073,8.746246371042186
173.37166487665968,-0.41808038461430047,8.51450868282927
173.3656460991506,-0.005612980411735491,8.353848390664792
173.68974278404394,-0.16220308033936062,8.465366354377691
174.28106841362654,-0.9565684909326992,8.67208143464165
174.68692109864836,-1.1443420929822576,8.444382201942556
174.79029005859792,-0.6757780487444814,8.12790249660725
174.3560606588847,-0.6469585870123268,7.694370710205952
173.83840056818414,-0.624245177966455,7.03775821827413
173.31749137315475,-0.5824626916464563,6.4107656261855706
173.12041108755818,-0.36971171404214176,5.913306338756039
173.22631140394665,-0.12778454144021498,5.724675426421738
173.73146846177826,-0.5611210136112471,5.950807301495901
174.3015500798274,-1.2310005139873306,6.261754604403782
174.6661168893692,-0.9748539856707983,6.30659102406241
174.6742050313646,-0.5748210100871647,6.12578316900999
174.31456512392342,-0.5728548398442905,5.777297954020561
173.77811201630945,-0.6574478097923894,5.284765809716785
173.38439356508275,-0.5717814499967707,4.85097314565643
173.29492455791834,-0.3596407454587801,4.522971624681418
173.4324893138142,-0.2298892968596018,4.462683090998797
173.92057791152453,-0.5963661134452783,4.667239974752172
174.3832572475487,-0.9401017271010107,4.800207770077655
174.60477522620792,-0.764967954685625,4.539224247668235
174.4912829809992,-0.699777742243062,4.116923225273513
174.03431192271856,-0.7800519743650679,3.592795410134991
173.45521500240505,-0.5590536663100292,3.030010247470185
173.08435531447162,-0.37453762357117504,2.6049080459771403
172.97194972568502,-0.2733250672214584,2.3909998081758475
173.37313903603172,-0.41036922723579483,2.4977375824209846
173.81801574200625,-0.7121433765940617,2.9396203268755894
174.21801055024082,-0.6471483716988081,3.283944896900446
174.39500508013907,-0.4078270265581062,3.159253713490814
174.19847509625967,-0.30242508671162777,2.9275520633275955
173.72671300472933,-0.26555654327004063,2.607515922131835
173.21433104667534,-0.11641474448396569,2.3268604401927075
172.89588124835277,-0.060898324294839705,2.123676886231138
172.96173939585617,-0.04244603309101225,2.130142372445168
173.35966278723566,-0.16996972843638722,2.3181058147904268
173.86891348818563,-0.4630597459069294,2.7267840372866456
174.2265165650518,-0.4261462058882068,2.856610184323112
174.32615805955393,-0.3314753224879872,2.6394961513669255
174.00633982462526,-0.5842607939081975,2.3073242596013057
173.56914159123642,-0.5277389814296628,1.9257162294316599
173.01117005882253,-0.13912436982037382,1.6348919838457712
172.67321297544433,-0.06488993819228775,1.5151983995299116
172.82295045023446,-0.09516645841162015,1.6171131252717945
173.30359575050488,-0.34177851365477674,1.9968447192050087
173.84309754194112,-0.5447685043894206,2.695350219572752
174.31003850504155,-0.41164163230804135,3.1906524191806134
174.3853578106753,-0.197177201409119,3.2067072114440855
174.25982344124654,-0.44061578532575163,3.0459794750672846
173.86167354329865,-0.5723122193222073,2.692887247017534
173.41912041812347,-0.2580693102676889,2.4155398055586863
173.06224522572816,-0.2146897307940089,2.244509314839426
173.28644107205966,-0.3794915192512666,2.203443660903074
173.68819520233677,-0.5093293669763649,2.293570086965894
174.2795851277869,-0.5223607741269191,2.5760944324842696
174.67415245765932,-0.40346027749457086,2.6726386484131974
174.73200156515594,-0.29827214411145553,2.4745718933357677
174.44153935985292,-0.442712901370894,2.147522058871882
173.99545562785627,-0.2674282578267088,1.7320964386758375
173.53798710238857,0.18048222842557557,1.558404926824555
173.14036897246777,0.29444268239034,1.5046011921317644
173.3177021013123,0.016179695071104908,1.7292622530852881
173.87435853799948,-0.27086321935812385,2.2104244914944564
174.44875738545608,-0.31854826286245386,2.8849299812817653
174.8086590949817,-0.058435043914874564,3.4688097246977434
174.82875429100622,0.10042684074787185,3.758222940415795
174.62043725712988,-0.01568791417328165,3.9295036029757435
174.3041687388361,-0.017921074344621188,3.976509906940633
173.93754886729715,0.4083604578204988,4.070292382420097
173.55406095597138,0.44993228248929035,4.290866024511584
173.79753001521854,0.16339417458294808,4.649969555872697
174.13292735623648,0.08638314462026883,5.1433298955343725
174.85943486271387,0.06285414031147159,5.77563881926578
175.2060167296481,0.208716016469989,6.177509007836687
175.28353583609214,0.2924093720893384,6.251511200438138
174.9876139185059,0.019024516732461572,6.155070329417248
174.59134282306013,-0.1299276748453865,5.815948666967087
174.07572803967074,0.19188665111817568,5.492710914791668
173.5875355950909,0.20464916411220568,5.3714876595324
173.8039084134172,-0.08525686965541664,5.546473458458991
174.46156344022285,-0.5373257951448545,5.9481279716087485
174.99207463158743,-0.6922499868065751,6.564219067503128
175.45711379286845,-0.29002345176926025,6.875997614703581
175.25915484041002,-0.1778902283563047,6.968626945410557
174.87298294057175,-0.44862221742793285,6.859056395522433
174.3880515951126,-0.3367709746740587,6.501783300225479
173.74450164047514,0.07524819308817028,6.31323679553197
173.51177289897575,-0.0020344418129148623,6.561313348968995
174.12014952516273,-0.4305728319093329,7.087081675355455
174.65017874903745,-0.836257257135709,7.866778813600982
175.327096994262,-0.5193501390635873,8.545172570713238
175.45400049150402,-0.14705647508203876,8.826869347507737
175.20991364448838,-0.40464839927948587,8.86571681838818
174.87945864980682,-0.5954811744095776,8.506667758177754
174.2920865965694,-0.30410763322038054,8.059891214920473
173.78864087447133,-0.011328352875226188,7.749976368426306
173.71798266980142,0.02557007712611679,7.701833363136996
174.22908558006932,-0.21346800704065966,8.000444014201895
174.74037081946685,-0.36640924300246064,8.484925489649472
175.31618550051266,0.3177252586642398,8.97811804821136
175.36073877281484,0.6840627642385737,9.14500096422386
175.29237461244355,0.5063987496913053,9.105842099571456
174.84559483765148,0.5255165396047015,8.826326041036044
174.2795145976843,0.8144920699962286,8.479326908834386
173.9659491089318,0.7569552854512479,8.338275451868578
174.26408043332754,0.2897334512305244,8.389420567856025
174.79456451475167,-0.19582299188113367,8.673704088018466
175.3349493446491,0.16597756605263111,9.080907071943098
175.52301446638916,0.5412511178258841,9.085393987069477
175.32205378115097,0.44627721815742927,8.64098995211549
174.82798565079085,0.39865965641540935,8.044310624429048
174.2574488716566,0.5941803477037542,7.297052374970548
173.84568283462997,0.5143068251297253,6.757567530510318
174.15099424310537,0.18114906276296205,6.635001904847102
174.46320189440277,0.05385630403368443,6.930010089705931
174.82423854149908,0.5797575021520741,7.52279674514526
175.03427781494852,0.5864195222801324,7.904413743513003
175.01404248141537,0.5228876406416165,7.919398594914802
174.72808562425394,0.7527455650022106,7.703898901426007
174.22084728154823,0.9247984677718455,7.377008952636461
174.06247501214324,0.5022500373278629,7.367140482268395
174.357074524308,-0.0077386058224353385,7.585490819536392
174.6733786567952,0.34217803344860165,8.089467231914112
175.04265700000812,0.6312734519819072,8.679127433282131
175.23675089095929,0.288439889373276,8.774783795448036
175.1109441595045,0.15180247623053983,8.514234310982038
174.5510980952494,0.3583081169906055,7.922605267804845
174.01730190895574,0.5839787741826115,7.250944985064759
173.9586286415275,0.4494739754232176,7.1188578853526705
174.40140886816295,0.06345953546695747,7.20746329436444
174.63325548741273,0.4887789503108675,7.781484794959599
175.02308956091275,0.8950717601745454,8.228128204466767
175.00530856546135,0.7163151920600347,8.266187165937048
174.71044905731387,0.8172940416252019,7.986419163575256
174.24823845187416,0.9807305830394939,7.5250746319861905
174.1039960665425,0.7233079570342128,7.2865911248367645
174.44250140165093,0.2286659206491161,7.245834433460235
174.7377093103733,0.32086394458103745,7.391828018438423
175.02368937429785,0.737638561019473,7.55127295532545
175.06651470459545,0.5697025441797448,7.481434947357759
174.8106569332055,0.5009338820319924,7.0439762002170925
174.34853190601612,0.798928413768217,6.565701837669391
173.9344128441718,0.8154382189169803,6.06558715582821
174.07716616497808,0.15379024914658454,5.9497974606355095
174.45467955158963,-0.21161192388784048,6.1366266895610115
174.7836531765298,0.5784053125383544,6.677855145258676
174.8699641146738,0.7099049955587721,7.139121502383525
174.95472553310833,0.2728394237541641,7.146893198666327
174.62793968307835,0.35373903128500533,6.792081705761646
174.08196650633076,0.6693429508032784,6.3746328184359164
173.88355252258566,0.4340732382220991,6.097140367638463
174.30186443150134,-0.1843747024151915,6.1321196909345
174.59732629111087,0.09096427933230831,6.5807338394093975
174.8943822469996,0.4774605845178147,7.238026350960741
174.95394250544715,0.22864246036335528,7.454222033669397
174.81518295717945,0.1397912537061965,7.168438067071561
174.28582279119942,0.5035515852131124,6.834671290990908
173.84855468974953,0.5636945089579529,6.391127730427719
174.02683709702146,0.02140569065009502,6.319441280586841
174.26940218653647,-0.1828433665445619,6.514091370477453
